116.75	7.663459092e-010	-4.198501847e-009	4.530605484e-008	-2.596104211e-006	0.1364466837	-0.07721370654	-0.09445590956	0.1214914471	0.1167238115	-0.09523315532	-0.141334948	0.05953935802	0.1514760669	-0.04416181004	-0.09929386752	0.1272394423	0.06802119733	-0.1384185866	-0.07790706138	0.1271297046
116.875	7.398589425e-010	-4.06528843e-009	4.404710956e-008	-2.54257422e-006	0.1364009415	-0.07759726407	-0.09377002711	0.1223247423	0.115537267	-0.09694400486	-0.1400968114	0.06225468454	0.1505081083	-0.04741881076	-0.09733342348	0.1290653133	0.06391289053	-0.1407233928	-0.07336548404	0.12886359
117	7.142875325e-010	-3.936301813e-009	4.28231475e-008	-2.490147983e-006	0.1363545832	-0.07797973175	-0.09308107596	0.1231499496	0.1143376111	-0.09863795504	-0.1388238917	0.06494916897	0.1494750765	-0.05065044197	-0.0953123901	0.1307991797	0.05975091697	-0.1428893616	-0.06874002311	0.1304309835
117.125	6.89600299e-010	-3.81140772e-009	4.163319641e-008	-2.438802741e-006	0.1363076092	-0.07836110421	-0.09238907866	0.1239670144	0.11312498	-0.1003147106	-0.1375165049	0.06762190924	0.1483774181	-0.05385497471	-0.09323202545	0.1324398056	0.05553877141	-0.1449143559	-0.0640359672	0.13182986
117.25	6.657666309e-010	-3.690476639e-009	4.047631108e-008	-2.388516204e-006	0.1362600195	-0.0787413761	-0.09169405786	0.1247758827	0.1118995114	-0.1019739791	-0.1361749756	0.07027201053	0.1472156076	-0.05703069452	-0.09109362456	0.1339860214	0.05127999072	-0.1467963779	-0.05925869474	0.1330584121
117.375	6.427565961e-010	-3.573382974e-009	3.935157256e-008	-2.339266544e-006	0.1362118143	-0.07912054207	-0.09099603629	0.1255765009	0.1106613442	-0.1036154715	-0.134799637	0.07289858563	0.1459901474	-0.06017590236	-0.08889851855	0.1354367249	0.04697815095	-0.1485335708	-0.05441366792	0.1341150525
117.5	6.205413009e-010	-3.460004606e-009	3.825808777e-008	-2.29103238e-006	0.136162994	-0.07949859681	-0.09029503682	0.1263688163	0.109410619	-0.1052389015	-0.1333908304	0.0755007552	0.1447015674	-0.06328891552	-0.08664807387	0.1367908819	0.04263686429	-0.1501242207	-0.04950642637	0.1349984162
117.625	5.990935747e-010	-3.350224038e-009	3.719498862e-008	-2.243792772e-006	0.1361135587	-0.079875535	-0.08959108236	0.1271527763	0.1081474777	-0.1068439862	-0.1319489056	0.07807764806	0.1433504246	-0.0663680685	-0.0843436914	0.1380475272	0.03825977605	-0.1515667582	-0.04454258086	0.1357073616
117.75	5.783863177e-010	-3.243926753e-009	3.616143114e-008	-2.197527215e-006	0.1360635087	-0.08025135134	-0.08888419597	0.1279283292	0.1068720637	-0.1084304458	-0.1304742207	0.0806284015	0.1419373032	-0.06941171394	-0.0819868056	0.1392057649	0.03385056161	-0.1528597601	-0.03952780689	0.136240973
117.875	5.583942767e-010	-3.141002432e-009	3.515659385e-008	-2.152215623e-006	0.1360128442	-0.08062604056	-0.08817440078	0.1286954237	0.1055845217	-0.1099980037	-0.1289671418	0.08315216156	0.1404628142	-0.07241822344	-0.07957888362	0.1402647694	0.02941292333	-0.1540019508	-0.03446783818	0.1365985609
118	5.390928116e-010	-3.041343352e-009	3.417967837e-008	-2.107838328e-006	0.1359615653	-0.08099959739	-0.08746172001	0.129454009	0.1042849978	-0.1115463866	-0.127428043	0.08564808332	0.1389275951	-0.0753859885	-0.07712142437	0.1412237858	0.02495058743	-0.1549922034	-0.02936846011	0.1367796633
118.125	5.204579453e-010	-2.944845931e-009	3.322990872e-008	-2.064376064e-006	0.1359096724	-0.0813720166	-0.08674617698	0.130204035	0.1029736395	-0.1130753246	-0.1258573066	0.08811533117	0.1373323097	-0.07831342134	-0.0746159576	0.1420821304	0.02046730088	-0.1558295408	-0.02423550316	0.1367840461
118.25	5.024667195e-010	-2.851409659e-009	3.230653083e-008	-2.021809965e-006	0.1358571657	-0.08174329294	-0.08602779512	0.1309454521	0.1016505956	-0.1145845513	-0.1242553223	0.09055307911	0.1356776476	-0.08119895574	-0.07206404294	0.1428391913	0.01596682822	-0.1565131371	-0.01907483615	0.1366117037
118.375	4.850970628e-010	-2.760937469e-009	3.14088115e-008	-1.980121551e-006	0.1358040454	-0.08211342121	-0.08530659794	0.1316782113	0.1003160162	-0.1160738035	-0.1226224881	0.09296051101	0.1339643244	-0.08404104793	-0.06946726894	0.143494429	0.01145294844	-0.1570423177	-0.01389235963	0.1362628589
118.5	4.683279286e-010	-2.673335713e-009	3.053603769e-008	-1.939292725e-006	0.1357503117	-0.08248239621	-0.08458260903	0.1324022642	0.09897005277	-0.1175428215	-0.1209592093	0.0953368209	0.1321930807	-0.08683817736	-0.06682725209	0.1440473762	0.006929451783	-0.1574165606	-0.008693999065	0.1357379623
118.625	4.521388829e-010	-2.588513951e-009	2.968751581e-008	-1.899305763e-006	0.1356959649	-0.08285021274	-0.08385585209	0.1331175627	0.0976128581	-0.1189913495	-0.1192658989	0.09768121321	0.1303646825	-0.08958884753	-0.06414563575	0.1444976389	0.002400136561	-0.1576354964	-0.003485698075	0.135037692
118.75	4.365093705e-010	-2.506383675e-009	2.886257185e-008	-1.860143307e-006	0.1356410053	-0.08321686566	-0.0831263509	0.1338240598	0.09624458618	-0.1204191347	-0.1175429772	0.09999290308	0.1284799201	-0.09229158681	-0.06142408924	0.144844896	-0.002131194023	-0.1576989094	0.001726588343	0.1341629528
118.875	4.21420691e-010	-2.426859705e-009	2.806055126e-008	-1.821788355e-006	0.135585433	-0.0835823498	-0.08239412933	0.1345217086	0.09486539228	-0.1218259284	-0.115790872	0.1022711166	0.1265396085	-0.0949449492	-0.05866430667	0.1450889001	-0.006660735072	-0.1576067367	0.006936900639	0.1331148749
119	4.06854124e-010	-2.349859759e-009	2.728081736e-008	-1.784224257e-006	0.1355292484	-0.08394666004	-0.08165921136	0.135210463	0.09347543292	-0.1232114852	-0.1140100184	0.104515091	0.1245445866	-0.09754751515	-0.05586800601	0.1452294771	-0.0111846832	-0.1573590695	0.01213928152	0.1318948125
119.125	3.927912646e-010	-2.275303669e-009	2.652275077e-008	-1.747434706e-006	0.1354724517	-0.08430979125	-0.08092162102	0.1358902776	0.09207486582	-0.1245755638	-0.1122008585	0.106724075	0.122495717	-0.1000978922	-0.05303692793	0.1452665269	-0.0156992397	-0.1569561521	0.01732778276	0.1305043417
119.25	3.792146922e-010	-2.203113358e-009	2.57857485e-008	-1.711403733e-006	0.1354150431	-0.08467173835	-0.08018138246	0.1365611072	0.09066384992	-0.1259179262	-0.1103638415	0.1088973292	0.1203938855	-0.102594716	-0.05017283474	0.145200023	-0.02020061377	-0.1563983819	0.02249647201	0.1289452592
119.375	3.661076614e-010	-2.133213757e-009	2.506922507e-008	-1.676115694e-006	0.1353570229	-0.08503249623	-0.07943851991	0.1372229077	0.08924254536	-0.1272383384	-0.1084994234	0.1110341259	0.1182400008	-0.1050366506	-0.04727750934	0.1450300129	-0.02468502567	-0.1556863092	0.02763943956	0.1272195792
119.5	3.534535885e-010	-2.065532198e-009	2.437261169e-008	-1.641555273e-006	0.1352983914	-0.08539205985	-0.07869305766	0.1378756352	0.08781111342	-0.1285365704	-0.1066080672	0.1131337498	0.1160349942	-0.1074223896	-0.04435275403	0.1447566177	-0.0291487099	-0.1548206367	0.03275080511	0.1253295313
119.625	3.412369576e-010	-1.999998078e-009	2.369535469e-008	-1.607707464e-006	0.1352391488	-0.08575042414	-0.07794502013	0.1385192465	0.08636971654	-0.1298123958	-0.1046902425	0.1151954979	0.1137798191	-0.1097506566	-0.04140038946	0.1443800324	-0.03358791837	-0.1538022183	0.03782472452	0.1232775575
119.75	3.294432503e-010	-1.936543058e-009	2.303691641e-008	-1.574557575e-006	0.1351792955	-0.08610758408	-0.07719443178	0.1391536992	0.0849185183	-0.1310655921	-0.1027464253	0.11721868	0.1114754504	-0.1120202059	-0.03842225346	0.1439005254	-0.03799892354	-0.1526320589	0.04285539643	0.1210663089
119.875	3.180575574e-010	-1.87510155e-009	2.239677421e-008	-1.542091215e-006	0.1351188316	-0.08646353464	-0.07644131718	0.1397789512	0.08345768338	-0.132295941	-0.1007770984	0.1192026187	0.1091228846	-0.1142298234	-0.03542019988	0.1433184384	-0.04237802155	-0.1513113128	0.04783706894	0.1186986425
120	3.070652855e-010	-1.815609898e-009	2.17744202e-008	-1.510294291e-006	0.1350577574	-0.08681827083	-0.07568570099	0.1403949612	0.08198737755	-0.133503228	-0.09878275062	0.1211466499	0.1067231387	-0.1163783268	-0.03239609749	0.1426341866	-0.04672153532	-0.1498412832	0.05276404619	0.1161776173
120.125	2.964528326e-010	-1.758005576e-009	2.116935992e-008	-1.479152998e-006	0.1349960733	-0.08717178767	-0.07492760792	0.1410016886	0.08050776768	-0.1346872425	-0.09676387715	0.1230501228	0.1042772503	-0.1184645667	-0.02935182876	0.1418482575	-0.05102581768	-0.1482234205	0.05763069482	0.1135064905
120.25	2.862071716e-010	-1.702228877e-009	2.058111271e-008	-1.448653818e-006	0.1349337795	-0.0875240802	-0.07416706278	0.1415990931	0.07901902166	-0.1358477782	-0.09472097923	0.1249123999	0.1017862768	-0.1204874269	-0.02628928874	0.1409612116	-0.05528725438	-0.1464593206	0.06243145049	0.1106887131
120.375	2.763157275e-010	-1.648221535e-009	2.000921184e-008	-1.418783511e-006	0.1348708762	-0.08787514345	-0.07340409048	0.1421871353	0.07752130845	-0.1369846329	-0.09265456407	0.126732858	0.09925129537	-0.1224458252	-0.02321038383	0.139973681	-0.05950226715	-0.1445507243	0.06716082417	0.1077279258
120.5	2.66766488e-010	-1.595927527e-009	1.945320306e-008	-1.38952911e-006	0.1348073638	-0.08822497251	-0.07263871596	0.1427657763	0.076014798	-0.1380976082	-0.09056514472	0.1285108875	0.09667340192	-0.1243387138	-0.02011703063	0.1388863698	-0.0636673167	-0.1424995143	0.07181340846	0.1046279538
120.625	2.575475291e-010	-1.545292701e-009	1.89126447e-008	-1.360877917e-006	0.1347432426	-0.08857356245	-0.07187096429	0.1433349778	0.07449966128	-0.1391865103	-0.08845323994	0.1302458932	0.09405371103	-0.12616508	-0.01701115472	0.1377000531	-0.0677789057	-0.1403077145	0.07638388376	0.1013928023
120.75	2.486472938e-010	-1.496264917e-009	1.838710749e-008	-1.332817492e-006	0.1346785128	-0.0889209084	-0.07110086058	0.1438947023	0.07297607022	-0.1402511492	-0.08631937407	0.1319372941	0.09139335534	-0.1279239467	-0.01389468949	0.1364155765	-0.07183358171	-0.1379774874	0.08086702433	0.09802665125
120.875	2.400544837e-010	-1.448793085e-009	1.787617372e-008	-1.305335656e-006	0.1346131747	-0.08926700545	-0.07032843005	0.1444449126	0.07144419773	-0.1412913394	-0.0841640769	0.1335845241	0.08869348509	-0.1296143728	-0.01076957492	0.1350338557	-0.07582794006	-0.1355111318	0.08525770431	0.0945338496
121	2.317587049e-010	-1.402828176e-009	1.737943802e-008	-1.278420477e-006	0.1345472287	-0.08961184876	-0.06955369796	0.1449855725	0.06990421765	-0.1423068996	-0.08198788356	0.1351870317	0.08595526758	-0.131235454	-0.007637756374	0.1335558756	-0.07975862677	-0.1329110811	0.08955090354	0.09091891009
121.125	2.237492358e-010	-1.358321977e-009	1.689650567e-008	-1.252060273e-006	0.134480675	-0.08995543348	-0.06877668967	0.1455166461	0.06835630473	-0.1432976527	-0.07979133433	0.1367442804	0.0831798867	-0.132786323	-0.004501183377	0.1319826899	-0.08362234127	-0.1301799005	0.09374171333	0.08718650323
121.25	2.160162214e-010	-1.315228056e-009	1.642699273e-008	-1.226243598e-006	0.1344135139	-0.09029775479	-0.06799743061	0.1460380984	0.06680063464	-0.1442634261	-0.07757497459	0.1382557488	0.0803685424	-0.13426615	-0.001361808427	0.1303154199	-0.08741583927	-0.1273202846	0.09782534204	0.08334145128
121.375	2.085495246e-010	-1.273501447e-009	1.597052635e-008	-1.200959247e-006	0.1343457457	-0.09063880787	-0.06721594629	0.1465498949	0.06523738391	-0.1452040513	-0.07533935461	0.1397209309	0.0775224502	-0.1356741434	0.00177841424	0.1285552542	-0.09113593542	-0.1243350546	0.1017971206	0.07938872207
121.5	2.013408034e-010	-1.233097979e-009	1.552674434e-008	-1.176196243e-006	0.1342773708	-0.09097858795	-0.06643226227	0.1470520017	0.06366672994	-0.1461193644	-0.07308502944	0.1411393361	0.0746428406	-0.1370095498	0.004917529856	0.1267034476	-0.09477950601	-0.1212271559	0.1056525078	0.07533342252
121.625	1.943811128e-010	-1.193975796e-009	1.509529376e-008	-1.151943836e-006	0.1342083894	-0.09131709023	-0.0656464042	0.1475443857	0.06208885098	-0.1470092059	-0.07081255878	0.1425104897	0.07173095865	-0.1382716548	0.008053584347	0.12476132	-0.09834349157	-0.1179996546	0.1093870956	0.07118079208
121.75	1.876621072e-010	-1.156094418e-009	1.467583215e-008	-1.128191498e-006	0.1341388019	-0.09165430998	-0.0648583978	0.1480270142	0.06050392608	-0.1478734206	-0.06852250685	0.1438339326	0.0687880633	-0.1394597831	0.01118462554	0.122730256	-0.1018248995	-0.114655735	0.1129966138	0.06693619596
121.875	1.811758067e-010	-1.11941535e-009	1.426802659e-008	-1.104928918e-006	0.1340686086	-0.09199024245	-0.06406826886	0.1484998555	0.05891213511	-0.1487118579	-0.06621544221	0.1451092216	0.06581542694	-0.1405732991	0.01430870439	0.1206117034	-0.1052208065	-0.1111986963	0.1164769357	0.06260511819
122	1.749131986e-010	-1.083899811e-009	1.387155313e-008	-1.082145999e-006	0.1339978097	-0.09232488293	-0.06327604324	0.1489628781	0.0573136587	-0.1495243715	-0.06389193767	0.1463359299	0.06281433482	-0.1416116071	0.01742387617	0.1184071724	-0.108528361	-0.107631949	0.1198240817	0.05819315452
122.125	1.688668875e-010	-1.049511098e-009	1.348609662e-008	-1.059832849e-006	0.1339264057	-0.09265822672	-0.06248174686	0.1494160515	0.05570867824	-0.15031082	-0.06155257009	0.1475136468	0.05978608447	-0.1425741514	0.02052820172	0.1161182345	-0.1117447858	-0.1039590122	0.123034225	0.05370600521
122.25	1.630291477e-010	-1.016213797e-009	1.311135138e-008	-1.037979782e-006	0.1338543968	-0.09299026913	-0.06168540572	0.1498593458	0.05409737589	-0.1510710661	-0.0591979203	0.1486419779	0.05673198518	-0.1434604173	0.02361974861	0.1137465214	-0.1148673801	-0.1001835096	0.1261036952	0.04914946768
122.375	1.573932407e-010	-9.839728632e-010	1.274702005e-008	-1.016577311e-006	0.1337817833	-0.0933210055	-0.06088704587	0.1502927316	0.05247993448	-0.1518049774	-0.0568285729	0.1497205456	0.05365335741	-0.1442699304	0.02669659238	0.1112937238	-0.1178935219	-0.096309166	0.1290289827	0.04452942896
122.5	1.519525169e-010	-9.527537918e-010	1.23928125e-008	-9.956161465e-007	0.1337085656	-0.09365043119	-0.06008669345	0.1507161802	0.05085653757	-0.152512426	-0.05444511615	0.1507489887	0.05055153224	-0.1450022578	0.02975681772	0.1087615901	-0.1208206701	-0.09233980396	0.1318067429	0.03985185816
122.625	1.467006494e-010	-9.225246879e-010	1.204844793e-008	-9.750871879e-007	0.1336347441	-0.09397854157	-0.05928437464	0.1511296638	0.04922736939	-0.1531932884	-0.05204814182	0.1517269629	0.04742785074	-0.1456570076	0.03279851967	0.1061519254	-0.1236463669	-0.08827933958	0.1344337998	0.0351227987
122.75	1.416307374e-010	-8.932540982e-010	1.171365242e-008	-9.54981523e-007	0.1335603189	-0.09430533203	-0.05848011571	0.1515331548	0.04759261481	-0.153847446	-0.04963824503	0.1526541409	0.04428366348	-0.1462338295	0.03581980477	0.1034665901	-0.1263682396	-0.08413177893	0.1369071496	0.03034836054
122.875	1.367361205e-010	-8.649114398e-010	1.138816017e-008	-9.352904235e-007	0.1334852906	-0.09463079798	-0.05767394297	0.1519266268	0.04595245935	-0.1544747848	-0.04721602409	0.1535302121	0.04112032986	-0.1467324148	0.03881879231	0.1007074983	-0.1289840027	-0.07990121397	0.1392239645	0.02553471226
123	1.320109214e-010	-8.374676622e-010	1.107171296e-008	-9.160053419e-007	0.1334096594	-0.09495493485	-0.0568658828	0.1523100535	0.04430708914	-0.1550751954	-0.04478208041	0.1543548834	0.03793921758	-0.147152497	0.04179361543	0.09787661684	-0.1314914597	-0.07559181858	0.1413815955	0.0206880731
123.125	1.274491557e-010	-8.108944302e-010	1.076405963e-008	-8.97117906e-007	0.1333334256	-0.09527773809	-0.05605596166	0.1526834098	0.04265669089	-0.1556485732	-0.04233701827	0.1551278785	0.034741702	-0.1474938511	0.04474242234	0.0949759638	-0.1338885052	-0.0712078444	0.1433775756	0.01581470491
123.25	1.230451122e-010	-7.851639959e-010	1.046495522e-008	-8.786199168e-007	0.1332565897	-0.09559920317	-0.05524420604	0.1530466708	0.04100145189	-0.1561948182	-0.03988144474	0.1558489388	0.0315291656	-0.1477562946	0.04766337742	0.09200760687	-0.1361731264	-0.06675361666	0.1452096226	0.01092090411
123.375	1.187932018e-010	-7.602496011e-010	1.017416169e-008	-8.605033438e-007	0.1331791519	-0.09591932556	-0.05443064251	0.1533998126	0.03934155999	-0.1567138351	-0.03741596948	0.1565178228	0.02830299734	-0.1479396871	0.05055466239	0.08897366207	-0.1383434049	-0.06223352989	0.146875642	0.00601299348
123.5	1.1468854e-010	-7.361256662e-010	9.891448428e-009	-8.427603221e-007	0.1331011126	-0.09623810077	-0.0536152977	0.1537428119	0.03767720355	-0.1572055336	-0.03494120461	0.1571343066	0.02506459208	-0.1480439305	0.05341447746	0.08587629214	-0.1403975184	-0.0576520436	0.1483737287	0.001097314057
123.625	1.107254575e-010	-7.127671421e-010	9.616590664e-009	-8.253831501e-007	0.1330224722	-0.09655552434	-0.05279819828	0.1540756459	0.03600857144	-0.1576698279	-0.03245776458	0.1576981839	0.02181534997	-0.1480689689	0.05624104241	0.08271770506	-0.1423337421	-0.05301367788	0.14970217	-0.003819783097
123.75	1.06899014e-010	-6.901501219e-010	9.349369962e-009	-8.083642847e-007	0.132943231	-0.09687159179	-0.051979371	0.1543982927	0.03433585303	-0.158106637	-0.02996626596	0.1582092657	0.01855667583	-0.148014789	0.05903259773	0.07950015244	-0.1441504501	-0.04832300893	0.150859447	-0.008731945086
123.875	1.032044149e-010	-6.682507211e-010	9.089574304e-009	-7.916963374e-007	0.1328633894	-0.09718629868	-0.05115884266	0.1547107309	0.03265923814	-0.1585158848	-0.02746732734	0.158667381	0.01528997858	-0.1478814198	0.06178740568	0.07622592791	-0.1458461171	-0.04358466457	0.1518442364	-0.01363282539
124	9.963745217e-011	-6.47045478e-010	8.836997294e-009	-7.753720724e-007	0.1327829476	-0.09749964061	-0.0503366401	0.1550129398	0.03097891702	-0.1588975	-0.02496156917	0.1590723765	0.0120166706	-0.1476689326	0.06450375144	0.07289736551	-0.1474193191	-0.03880331963	0.1526554123	-0.01851609207
124.125	9.619409355e-011	-6.265125214e-010	8.591438481e-009	-7.59384403e-007	0.1327019062	-0.09781161317	-0.04951279024	0.1553048996	0.02929508037	-0.159251416	-0.02244961355	0.1594241166	0.008738167128	-0.1473774411	0.06717994408	0.06951683803	-0.1488687351	-0.03398369139	0.1532920473	-0.02337543593
124.25	9.286996408e-011	-6.066303882e-010	8.352703348e-009	-7.437263888e-007	0.1326202655	-0.09812221197	-0.04868732003	0.1555865908	0.02760791927	-0.1595775712	-0.01993208417	0.1597224834	0.005455885646	-0.1470071013	0.06981431769	0.06608675527	-0.1501931482	-0.02913053489	0.1537534133	-0.02820457869
124.375	8.966071362e-011	-5.873783007e-010	8.120602128e-009	-7.283912326e-007	0.1325380258	-0.09843143265	-0.0478602565	0.1558579948	0.02591762519	-0.1598759087	-0.01740960606	0.1599673772	0.002171245273	-0.1465581112	0.07240523241	0.06260956239	-0.1513914463	-0.02424863824	0.1540389829	-0.0329972811
124.5	8.656238831e-011	-5.687368552e-010	7.894950819e-009	-7.133722773e-007	0.1324551874	-0.09873927088	-0.0470316267	0.1561190937	0.02422438993	-0.1601463764	-0.01488280552	0.1601587159	-0.001114333852	-0.1460307112	0.07495107541	0.0590877381	-0.152462623	-0.01934281792	0.1541484297	-0.03774735098
124.625	8.357091709e-011	-5.506867085e-010	7.675569607e-009	-6.986630029e-007	0.1323717509	-0.09904572232	-0.04620145775	0.1563698703	0.02252840565	-0.1603889273	-0.01235230989	0.1602964354	-0.004399431188	-0.1454251834	0.07745026191	0.05552379296	-0.153405779	-0.01441791399	0.1540816283	-0.04244865123
124.75	8.068239466e-011	-5.33209252e-010	7.462283989e-009	-6.842570242e-007	0.1322877165	-0.09935078268	-0.04536977682	0.156610308	0.02082986481	-0.1606035191	-0.009818747432	0.1603804898	-0.007682626398	-0.1447418517	0.07990123619	0.05192026753	-0.1542201224	-0.009478785372	0.1538386554	-0.04709510776
124.875	7.789319364e-011	-5.162866027e-010	7.254924731e-009	-6.701480872e-007	0.1322030846	-0.09965444766	-0.04453661114	0.1568403908	0.01912896018	-0.1607901143	-0.007282747188	0.1604108507	-0.01096249997	-0.1439810817	0.08230247254	0.04827973059	-0.1549049693	-0.004530304996	0.1534197885	-0.05168071735
125	7.520061191e-011	-4.999013308e-010	7.053327143e-009	-6.56330067e-007	0.1321178557	-0.09995671301	-0.04370198795	0.1570601035	0.01742588475	-0.1609486805	-0.00474493879	0.1603875081	-0.01423763383	-0.1431432804	0.0846524762	0.0446047773	-0.1554597446	0.0004226449725	0.1528255067	-0.05619955538
125.125	7.260112933e-011	-4.840362972e-010	6.857330973e-009	-6.427969653e-007	0.13203203	-0.1002575745	-0.04286593459	0.1572694317	0.01572083182	-0.1610791899	-0.002205952324	0.1603104697	-0.01750661194	-0.1422288962	0.08694978432	0.04089802738	-0.1558839826	0.00537517796	0.1520564895	-0.06064578351
125.25	7.009178452e-011	-4.686746928e-010	6.666780773e-009	-6.295429074e-007	0.131945608	-0.1005570278	-0.0420284784	0.1574683615	0.01401399485	-0.1611816199	0.0003335818344	0.1601797614	-0.02076802095	-0.1412384181	0.08919296684	0.03716212319	-0.156177327	0.0103224078	0.151113616	-0.06501365721
125.375	6.76690289e-011	-4.538006311e-010	6.481525211e-009	-6.165621392e-007	0.1318585901	-0.1008550689	-0.04118964681	0.1576568796	0.01230556756	-0.1612559525	0.002873033171	0.159995427	-0.02402045075	-0.1401723761	0.0913806274	0.03339972788	-0.1563395315	0.01525945358	0.1499979644	-0.06929753317
125.5	6.532991778e-011	-4.393988182e-010	6.301417811e-009	-6.038490258e-007	0.1317709767	-0.1011516934	-0.04034946724	0.1578349738	0.01059574382	-0.1613021748	0.005411771194	0.1597575281	-0.02726249515	-0.1390313406	0.09351140418	0.02961352347	-0.1563704599	0.02018144439	0.1487108103	-0.07349187663
125.625	6.307153231e-011	-4.254545702e-010	6.126315515e-009	-5.91398049e-007	0.1316827682	-0.1014468973	-0.03950796721	0.1580026321	0.008884717653	-0.1613202788	0.007949165587	0.1594661443	-0.0304927524	-0.1378159219	0.0955839708	0.02580620898	-0.1562700863	0.02508352422	0.1472536253	-0.07759126848
125.75	6.089045693e-011	-4.119530493e-010	5.956078842e-009	-5.792038036e-007	0.1315939649	-0.1017406764	-0.03866517425	0.1581598436	0.007172683236	-0.1613102614	0.01048458637	0.1591213733	-0.0337098259	-0.1365267704	0.09759703711	0.02198049847	-0.1560384948	0.02996085667	0.1456280755	-0.0815904123
125.875	5.87844315e-011	-3.988803246e-010	5.790573024e-009	-5.672609954e-007	0.1315045672	-0.1020330265	-0.03782111595	0.1583065977	0.005459834853	-0.1612721241	0.01301740405	0.1587233304	-0.03691232472	-0.1351645758	0.09954934997	0.01813911909	-0.15567588	0.03480862979	0.1438360196	-0.0854841412
126	5.675098156e-011	-3.86222523e-010	5.629666789e-009	-5.555644404e-007	0.1314145757	-0.1023239436	-0.03697581992	0.1584428849	0.003746366879	-0.1612058738	0.01554698978	0.158272149	-0.04009886423	-0.1337300669	0.1014396941	0.0142848092	-0.1551825463	0.03962206075	0.1418795065	-0.08926742448
126.125	5.478751365e-011	-3.739671526e-010	5.473231885e-009	-5.441090614e-007	0.1313239906	-0.1026134236	-0.03612931382	0.158568696	0.002032473762	-0.1611115219	0.01807271551	0.15776798	-0.04326806671	-0.1322240111	0.1032668928	0.01042031633	-0.1545589081	0.04439640064	0.1397607732	-0.09293537412
126.25	5.289185348e-011	-3.621010599e-010	5.321143838e-009	-5.328898849e-007	0.1312328124	-0.1029014624	-0.03528162537	0.1586840228	0.0003183499964	-0.1609890849	0.02059395417	0.1572109923	-0.04641856193	-0.1306472142	0.1050298085	0.00654839532	-0.1538054889	0.04912693911	0.1374822422	-0.09648325113
126.375	5.106196885e-011	-3.506117721e-010	5.173282161e-009	-5.219020407e-007	0.1311410415	-0.1031880559	-0.0344327823	0.1587888577	-0.001395809896	-0.1608385842	0.02311007978	0.1566013722	-0.04954898776	-0.1290005197	0.106727344	0.002671806264	-0.1529229214	0.053809009	0.1350465187	-0.09990647165
126.5	4.929550476e-011	-3.394872283e-010	5.029529485e-009	-5.11140759e-007	0.1310486783	-0.1034732001	-0.03358281238	0.1588831937	-0.003109811389	-0.1606600459	0.02562046765	0.1559393241	-0.05265799073	-0.1272848088	0.1083584426	-0.001206687396	-0.1519119466	0.05843799099	0.1324563876	-0.1032006129
126.625	4.758999085e-011	-3.28716031e-010	4.889771773e-009	-5.006013684e-007	0.1309557232	-0.1037568911	-0.03273174345	0.1589670246	-0.004823459977	-0.1604535012	0.02812449448	0.1552250693	-0.05574422664	-0.1255009992	0.1099220887	-0.005084320865	-0.1507734136	0.06300931814	0.1297148105	-0.1063614188
126.75	4.594331565e-011	-3.182869474e-010	4.753898056e-009	-4.90279293e-007	0.1308621767	-0.1040391249	-0.03187960334	0.1590403448	-0.006536561191	-0.1602189862	0.03062153859	0.1544588472	-0.05880636114	-0.1236500455	0.1114173092	-0.008958329963	-0.1495082782	0.06751848038	0.1268249218	-0.1093848055
126.875	4.435345522e-011	-3.081889814e-010	4.621800039e-009	-4.801700522e-007	0.1307680391	-0.1043198974	-0.03102641995	0.1591031495	-0.008248920626	-0.1599565416	0.03311098002	0.1536409142	-0.06184307029	-0.1217329378	0.1128431732	-0.01282595309	-0.1481176028	0.07196102897	0.1237900259	-0.112266867
127	4.281850793e-011	-2.984112424e-010	4.493372638e-009	-4.702692571e-007	0.1306733109	-0.1045992048	-0.03017222119	0.1591554345	-0.009960343961	-0.1596662132	0.03559220068	0.1527715441	-0.06485304115	-0.1197507017	0.1141987932	-0.0166844332	-0.1466025552	0.07633258091	0.1206135927	-0.1150038795
127.125	4.133676373e-011	-2.889435264e-010	4.368513632e-009	-4.605726095e-007	0.1305779926	-0.104877043	-0.02931703503	0.1591971964	-0.01167063698	-0.1593480517	0.03806458454	0.151851028	-0.06783497234	-0.117704398	0.1154833253	-0.02053101977	-0.1449644074	0.08062882322	0.117299254	-0.1175923069
127.25	3.990693759e-011	-2.797763635e-010	4.247123872e-009	-4.510759005e-007	0.1304820845	-0.1051534083	-0.02846088944	0.1592284325	-0.0133796056	-0.1590021125	0.04052751776	0.1508796741	-0.07078757459	-0.1155951212	0.1166959698	-0.02436297074	-0.1432045351	0.08484551725	0.1138507993	-0.1200288048
127.375	3.852681275e-011	-2.708997124e-010	4.129107035e-009	-4.417750075e-007	0.1303855871	-0.1054282967	-0.02760381245	0.1592491406	-0.01508705588	-0.1586284559	0.04298038885	0.1498578076	-0.07370957133	-0.113424	0.117835972	-0.0281775545	-0.141324416	0.0889785028	0.1102721716	-0.1223102254
127.5	3.719427414e-011	-2.623045435e-010	4.014369741e-009	-4.326658938e-007	0.1302885008	-0.1057017044	-0.0267458321	0.1592593193	-0.01679279406	-0.158227147	0.0454225888	0.1487857706	-0.07659969921	-0.1111921958	0.1189026222	-0.03197205181	-0.1393256287	0.09302370227	0.1065674624	-0.124433621
