108.25	1.405301306e-014	-1.998625716e-014	1.476999786e-014	-1.900808439e-014	1.183354438e-013	-1.591920475e-012	4.733124587e-011	-5.156006288e-009	1.040282753e-005	-0.1533158242	-0.1055225317	0.08101162267	0.1604327248	0.02652170659	-0.1427622491	-0.1167705222	0.07363010653	0.1386944746	-0.07165461807	-0.09817282037
108.375	1.354416204e-014	-1.866460684e-014	1.482281962e-014	-1.773227264e-014	1.116675028e-013	-1.507775089e-012	4.5145187e-011	-4.967232737e-009	1.018636235e-005	-0.1534628448	-0.1048686635	0.08212082327	0.1601267586	0.02442317698	-0.1439496106	-0.1147247212	0.07652716969	0.1375316554	-0.07419312841	-0.09517219543
108.5	1.380714888e-014	-1.778119999e-014	1.437807627e-014	-1.649656382e-014	1.054832397e-013	-1.428536794e-012	4.305978908e-011	-4.785370634e-009	9.974401443e-006	-0.1536088122	-0.1042119186	0.08322496066	0.1598032679	0.02232047953	-0.1451016983	-0.1126408209	0.07939130774	0.1362955799	-0.07668581497	-0.09210390106
108.625	1.435398227e-014	-1.735288151e-014	1.380574334e-014	-1.520899134e-014	9.976032294e-014	-1.353287998e-012	4.10705806e-011	-4.610167479e-009	9.766851083e-006	-0.1537537254	-0.1035523148	0.08432396676	0.159462288	0.02021397306	-0.1462182297	-0.1105195133	0.08222128841	0.1349869066	-0.07913113819	-0.08897011887
108.75	1.495936733e-014	-1.691329741e-014	1.302861963e-014	-1.395090451e-014	9.434495128e-014	-1.281580441e-012	3.917301311e-011	-4.441379159e-009	9.563619494e-006	-0.1538975834	-0.1028898703	0.08541777381	0.1591038564	0.01810401705	-0.1472989313	-0.1083615028	0.08501589413	0.1336063325	-0.08152758778	-0.08577307707
108.875	1.520929015e-014	-1.645556662e-014	1.226533367e-014	-1.27836269e-014	8.936062148e-014	-1.213472759e-012	3.73629371e-011	-4.278770321e-009	9.36461681e-006	-0.1540403853	-0.1022246033	0.08650631439	0.1587280122	0.01599097157	-0.1483435383	-0.1061675062	0.08777392254	0.1321545929	-0.08387368361	-0.0825150488
109	1.481581915e-014	-1.621026551e-014	1.159477109e-014	-1.189272591e-014	8.45297686e-014	-1.148538083e-012	3.563625951e-011	-4.122115077e-009	9.169755034e-006	-0.15418213	-0.101556532	0.08758952136	0.1583347966	0.01387519721	-0.1493517947	-0.103938252	0.09049418703	0.1306324611	-0.08616797668	-0.07919835059
109.125	1.394621598e-014	-1.606843392e-014	1.081930845e-014	-1.096090987e-014	8.004816956e-014	-1.086463526e-012	3.398894812e-011	-3.9711952e-009	8.978948e-006	-0.1543228166	-0.1008856747	0.08866732795	0.1579242526	0.01175705503	-0.1503234535	-0.1016744806	0.09317551722	0.1290407479	-0.08840904995	-0.07582534069
109.25	1.301925882e-014	-1.576094948e-014	1.007070701e-014	-9.820643676e-015	7.550592048e-014	-1.027652637e-012	3.241741279e-011	-3.825800829e-009	8.792111337e-006	-0.1544624441	-0.1002120498	0.0897396677	0.1574964251	0.009636906497	-0.1512582764	-0.09937694371	0.09581675951	0.1273803011	-0.09059551929	-0.07239841738
109.375	1.22384612e-014	-1.504201398e-014	9.609656198e-015	-8.478922037e-015	7.132756201e-014	-9.719233368e-013	3.091897977e-011	-3.68572952e-009	8.609162427e-006	-0.1546010116	-0.09953567585	0.0908064745	0.1570513609	0.007515113413	-0.1521560345	-0.09704640441	0.09841677752	0.1256520052	-0.09272603427	-0.06892001728
109.5	1.111127393e-014	-1.377048357e-014	8.762936184e-015	-7.262795513e-015	6.727863479e-014	-9.191702554e-013	2.948956497e-011	-3.55078653e-009	8.430020374e-006	-0.1547385181	-0.09885657138	0.09186768256	0.1565891088	0.005392037866	-0.1530165078	-0.09468363662	0.1009744526	0.1238567807	-0.09479927901	-0.06539261359
109.625	9.594033461e-015	-1.234232703e-014	7.27883906e-015	-6.360173167e-015	6.345357584e-014	-8.689079662e-013	2.812573794e-011	-3.4207837e-009	8.254605962e-006	-0.1548749627	-0.098174755	0.09292322648	0.1561097194	0.003268042162	-0.1538394854	-0.09228942499	0.1034886844	0.1219955839	-0.09681397302	-0.06181871438
109.75	7.64612927e-015	-1.107023141e-014	5.742345868e-015	-5.181771524e-015	5.988567494e-014	-8.212966115e-013	2.682475377e-011	-3.29554056e-009	8.082841627e-006	-0.1550103443	-0.09749024543	0.09397304115	0.155613245	0.001143488762	-0.1546247657	-0.08986456464	0.1059583911	0.120069406	-0.09876887198	-0.05820086077
109.875	5.674079569e-015	-1.080589293e-014	4.446039894e-015	-3.700684171e-015	5.643520583e-014	-7.761432503e-013	2.558438123e-011	-3.174882588e-009	7.914651416e-006	-0.1551446622	-0.09680306144	0.09501706186	0.1550997401	-0.0009812597763	-0.1553721561	-0.08740986084	0.1083825102	0.1180792732	-0.1006627685	-0.05454162511
110	3.687547362e-015	-1.140015377e-014	3.221846284e-015	-2.149137005e-015	5.327499646e-014	-7.336929974e-013	2.440137853e-011	-3.058641751e-009	7.749960957e-006	-0.1552779154	-0.09611322189	0.09605522424	0.1545692609	-0.003105840861	-0.1560814737	-0.08492612879	0.1107599987	0.1160262454	-0.1024944928	-0.05084360922
110.125	1.378857412e-015	-1.245764612e-014	1.826552199e-015	-8.448628279e-016	5.044382346e-014	-6.935778437e-013	2.327322011e-011	-2.946656534e-009	7.588697428e-006	-0.1554101029	-0.09542074569	0.09708746427	0.1540218653	-0.00522989193	-0.1567525445	-0.0824141933	0.1130898337	0.1139114162	-0.1042629136	-0.04710944245
110.25	-9.759586212e-016	-1.38935123e-014	5.819596859e-016	6.467523122e-017	4.76852911e-014	-6.555628257e-013	2.219723743e-011	-2.838771851e-009	7.430789518e-006	-0.1555412239	-0.09472565185	0.09811371832	0.1534576134	-0.007353050512	-0.1573852041	-0.0798748886	0.1153710129	0.1117359121	-0.1059669387	-0.04334177988
110.375	-3.552394911e-015	-1.54260939e-014	-5.539462486e-016	1.057294989e-015	4.50994389e-014	-6.19548846e-013	2.117046924e-011	-2.734836832e-009	7.276167404e-006	-0.1556712774	-0.09402795943	0.0991339231	0.1528765668	-0.009474954287	-0.1579792976	-0.07730905795	0.1176025547	0.1095008918	-0.1076055156	-0.03954330039
110.5	-5.808593579e-015	-1.67920831e-014	-1.629153722e-015	2.062107147e-015	4.273353231e-014	-5.854546772e-013	2.019085002e-011	-2.634707315e-009	7.124762714e-006	-0.1558002626	-0.09332768757	0.1001480157	0.1522787892	-0.01159524115	-0.1585346792	-0.07471755346	0.1197834992	0.1072075458	-0.1091776322	-0.03571670478
110.625	-7.692384962e-015	-1.834089709e-014	-2.919802323e-015	3.183428244e-015	4.047815611e-014	-5.53234171e-013	1.925679569e-011	-2.538243562e-009	6.976508498e-006	-0.1559281786	-0.09262485548	0.1011559337	0.1516643459	-0.01371354927	-0.159051213	-0.07210123574	0.1219129079	0.1048570957	-0.1106823177	-0.03186471384
110.75	-9.022759343e-015	-1.942550711e-014	-4.402074198e-015	4.451623124e-015	3.834210438e-014	-5.231332126e-013	1.836584974e-011	-2.445310598e-009	6.831339201e-006	-0.1560550244	-0.09191948245	0.1021576148	0.1510333043	-0.01582951716	-0.1595287723	-0.06946097367	0.1239898646	0.1024507934	-0.1121186426	-0.02799006643
110.875	-1.01768283e-014	-1.996129886e-014	-5.790543861e-015	5.709597654e-015	3.618329086e-014	-4.946021541e-013	1.751614285e-011	-2.355779632e-009	6.68919063e-006	-0.1561807993	-0.09121158782	0.1031529973	0.1503857334	-0.01794278372	-0.1599672402	-0.06679764405	0.1260134759	0.09998992067	-0.1134857199	-0.02409551748
111	-1.120418854e-014	-2.019855691e-014	-6.6446039e-015	6.97554913e-015	3.414056262e-014	-4.673442099e-013	1.67062714e-011	-2.269526876e-009	6.54999993e-006	-0.1563055024	-0.09050119101	0.1041420198	0.149721704	-0.02005298832	-0.1603665091	-0.06411213135	0.1279828711	0.09747578829	-0.1147827051	-0.02018383612
111.125	-1.164654579e-014	-2.044488371e-014	-7.07882174e-015	7.562639097e-015	3.217632582e-014	-4.41650425e-013	1.593401655e-011	-2.186432468e-009	6.413705552e-006	-0.1564291328	-0.08978831151	0.1051246215	0.1490412888	-0.02215977086	-0.1607264813	-0.06140532743	0.1298972028	0.09490973541	-0.1160087973	-0.01625780363
111.25	-1.201203105e-014	-2.080835801e-014	-7.276761037e-015	7.791676019e-015	3.050818185e-014	-4.172561069e-013	1.519798431e-011	-2.106380739e-009	6.280247228e-006	-0.1565516896	-0.08907296888	0.1061007416	0.1483445623	-0.0242627718	-0.1610470686	-0.0586781312	0.1317556474	0.09229312884	-0.1171632392	-0.01232021149
111.375	-1.237790752e-014	-2.111911724e-014	-6.770471061e-015	7.905736722e-015	2.87561637e-014	-3.943933895e-013	1.449653732e-011	-2.02926028e-009	6.149565946e-006	-0.1566731721	-0.08835518274	0.10707032	0.1476316008	-0.02636163227	-0.1613281923	-0.05593144833	0.1335574053	0.0896273623	-0.1182453177	-0.008373859428
111.5	-1.247851461e-014	-2.18762254e-014	-5.520109438e-015	7.88436999e-015	2.719463977e-014	-3.721202082e-013	1.382752337e-011	-1.954963696e-009	6.021603919e-006	-0.1567935793	-0.08763497278	0.1080332969	0.1469024822	-0.0284559941	-0.1615697836	-0.05316619098	0.1353017014	0.08691385573	-0.1192543646	-0.004421553374
111.625	-1.251712823e-014	-2.272195003e-014	-4.190690122e-015	7.967177011e-015	2.57309971e-014	-3.503971489e-013	1.318922389e-011	-1.883387041e-009	5.896304565e-006	-0.1569129105	-0.08691235875	0.1089896129	0.1461572865	-0.03054549988	-0.1617717832	-0.05038327748	0.1369877852	0.08415405447	-0.1201897566	-0.0004661035019
111.75	-1.292596019e-014	-2.314982831e-014	-2.960165328e-015	7.685230984e-015	2.423849909e-014	-3.295419046e-013	1.258054905e-011	-1.814430864e-009	5.773612477e-006	-0.1570311649	-0.08618736049	0.1099392091	0.145396095	-0.03262979303	-0.1619341418	-0.04758363202	0.1386149313	0.08134942853	-0.1210509159	0.003489677779
111.875	-1.341324826e-014	-2.384073547e-014	-1.952899539e-015	7.576138289e-015	2.270461438e-014	-3.102038733e-013	1.199989416e-011	-1.747999916e-009	5.653473404e-006	-0.1571483416	-0.08545999788	0.110882027	0.1446189911	-0.03470851787	-0.1620568195	-0.04476818434	0.1401824395	0.07850147179	-0.1218373108	0.007442977826
112	-1.403431109e-014	-2.499135735e-014	-1.334208119e-015	7.546280648e-015	2.139909922e-014	-2.920639145e-013	1.144589371e-011	-1.684001159e-009	5.535834221e-006	-0.1572644398	-0.08473029088	0.1118180084	0.14382606	-0.03678131966	-0.1621397863	-0.04193786943	0.1416896356	0.07561170123	-0.1225484556	0.01139098576
112.125	-1.518799602e-014	-2.607726779e-014	-1.089323286e-015	7.195967104e-015	2.013763255e-014	-2.74505946e-013	1.091757756e-011	-1.62234561e-009	5.42064291e-006	-0.1573794587	-0.0839982595	0.1127470955	0.1430173882	-0.03884784467	-0.1621830217	-0.03909362722	0.143135871	0.07268165607	-0.1231839109	0.01533089446
112.25	-1.636099736e-014	-2.679248011e-014	-1.285116714e-015	6.752510848e-015	1.897895459e-014	-2.576785761e-013	1.041360659e-011	-1.562947795e-009	5.307848534e-006	-0.1574933976	-0.08326392381	0.1136692312	0.1421930645	-0.04090774025	-0.1621865153	-0.03623640226	0.1445205235	0.06971289701	-0.1237432843	0.01925990258
112.375	-1.731865724e-014	-2.747354854e-014	-1.447729029e-015	6.855037741e-015	1.773206009e-014	-2.424004049e-013	9.932694821e-012	-1.505724602e-009	5.197401217e-006	-0.1576062556	-0.08252730398	0.1145843585	0.1413531789	-0.04296065488	-0.1621502661	-0.03336714343	0.1458429974	0.06670700535	-0.1242262304	0.0231752165
112.5	-1.77323279e-014	-2.815596906e-014	-1.412929808e-015	7.115219015e-015	1.665312274e-014	-2.279853282e-013	9.4738039e-012	-1.450596524e-009	5.089252122e-006	-0.1577180321	-0.0817884202	0.1154924211	0.1404978234	-0.04500623821	-0.1620742831	-0.03048680358	0.1471027236	0.06366558219	-0.1246324508	0.02707405235
112.625	-1.758096484e-014	-2.871508412e-014	-1.169172546e-015	7.199510142e-015	1.585762307e-014	-2.145633645e-013	9.036445692e-012	-1.397486789e-009	4.983353427e-006	-0.1578287261	-0.08104729275	0.1163933628	0.1396270916	-0.04704414118	-0.1619585849	-0.02759633927	0.1482991603	0.06059024754	-0.1249616947	0.03095363798
112.75	-1.696108288e-014	-2.906775856e-014	-1.176066465e-015	7.228542136e-015	1.493447833e-014	-2.023449321e-013	8.619025622e-012	-1.346321154e-009	4.879658303e-006	-0.157938337	-0.08030394196	0.1172871283	0.1387410788	-0.04907401601	-0.1618031997	-0.02469671038	0.1494317926	0.05748263948	-0.1252137586	0.03481121492
112.875	-1.590969594e-014	-2.952375213e-014	-1.488782732e-015	7.141967931e-015	1.380200144e-014	-1.910384199e-013	8.221093929e-012	-1.297028636e-009	4.778120898e-006	-0.158046864	-0.07955838821	0.1181736624	0.137839882	-0.0510955163	-0.1616081658	-0.02178887987	0.1505001333	0.05434441328	-0.1253884871	0.03864404036
113	-1.475570019e-014	-3.00268509e-014	-2.10409759e-015	6.462675414e-015	1.280398569e-014	-1.801854578e-013	7.841787123e-012	-1.249540959e-009	4.678696314e-006	-0.1581543063	-0.07881065196	0.1190529104	0.1369235997	-0.05310829708	-0.1613735309	-0.01887381342	0.1515037227	0.05117724051	-0.125485772	0.04244938908
113.125	-1.373475316e-014	-3.072593879e-014	-2.806032712e-015	5.649315811e-015	1.197641012e-014	-1.703492596e-013	7.480241162e-012	-1.203791963e-009	4.581340588e-006	-0.1582606633	-0.07806075373	0.1199248182	0.1359923324	-0.05511201486	-0.1610993524	-0.01595247909	0.1524421289	0.04798280817	-0.1255055533	0.04622455538
113.25	-1.309429711e-014	-3.128956302e-014	-3.574446953e-015	5.256003103e-015	1.094157414e-014	-1.616519522e-013	7.135343931e-012	-1.159717874e-009	4.486010668e-006	-0.1583659342	-0.07730871408	0.1207893319	0.1350461818	-0.05710632771	-0.1607856976	-0.01302584705	0.1533149484	0.04476281777	-0.1254478189	0.04996685506
113.375	-1.237513535e-014	-3.143542774e-014	-4.585390785e-015	4.834078289e-015	9.686593065e-015	-1.534958683e-013	6.806317635e-012	-1.117257389e-009	4.392664403e-006	-0.1584701182	-0.07655455365	0.1216463982	0.1340852515	-0.05909089529	-0.1604326434	-0.0100948892	0.1541218055	0.04151898445	-0.1253126043	0.05367362725
113.5	-1.133761768e-014	-3.089468295e-014	-5.426204857e-015	3.799553812e-015	8.753238641e-015	-1.460147885e-013	6.492289645e-012	-1.076351618e-009	4.301260514e-006	-0.1585732147	-0.07579829312	0.1224959644	0.1331096468	-0.06106537895	-0.1600402761	-0.007160578909	0.1548623531	0.03825303603	-0.1250999931	0.05734223636
113.625	-1.013577613e-014	-3.046450933e-014	-6.115307975e-015	2.57652215e-015	7.930700016e-015	-1.386751138e-013	6.192765014e-012	-1.036943528e-009	4.211758586e-006	-0.158675223	-0.07503995324	0.123337978	0.1321194743	-0.06302944172	-0.1596086921	-0.004223890633	0.1555362727	0.03496671212	-0.1248101166	0.06097007394
113.75	-8.508973619e-015	-2.98772726e-014	-6.552820871e-015	7.980564318e-016	7.21529697e-015	-1.313852051e-013	5.906940275e-012	-9.989783303e-010	4.124119041e-006	-0.1587761423	-0.07427955481	0.1241723872	0.1311148425	-0.06498274844	-0.159137997	-0.001285799631	0.1561432741	0.03166176318	-0.1244431539	0.06455456051
113.875	-6.530424311e-015	-2.902483184e-014	-6.773423282e-015	-1.081487466e-015	6.534317356e-015	-1.246773184e-013	5.63441779e-012	-9.624032631e-010	4.038303126e-006	-0.1588759719	-0.0735171187	0.1249991404	0.1300958612	-0.06692496578	-0.1586283062	0.001652718377	0.1566830964	0.02833994959	-0.1239993315	0.06809314743
114	-4.622823439e-015	-2.818510404e-014	-7.086026071e-015	-2.092349809e-015	6.096305608e-015	-1.18720271e-013	5.374295332e-012	-9.271675498e-010	3.954272895e-006	-0.1589747113	-0.07275266582	0.1258181867	0.1290626421	-0.06885576229	-0.1580797446	0.004590687528	0.1571555072	0.02500304072	-0.1234789236	0.0715833187
114.125	-3.349265411e-015	-2.720492166e-014	-7.435501902e-015	-2.757242346e-015	5.558489881e-015	-1.130692578e-013	5.126779894e-012	-8.932215393e-010	3.87199119e-006	-0.1590723596	-0.07198621714	0.1266294756	0.1280152982	-0.07077480848	-0.1574924465	0.007527132141	0.1575603033	0.02165281398	-0.1228822516	0.07502259271
114.25	-2.309001969e-015	-2.619645663e-014	-7.804380914e-015	-3.595756379e-015	5.144372829e-015	-1.079198145e-013	4.890770979e-012	-8.605184788e-010	3.791421627e-006	-0.1591689162	-0.07121779368	0.1274329571	0.126953944	-0.07268177687	-0.156866556	0.01046107704	0.1578973105	0.01829105386	-0.122209684	0.07840852409
114.375	-1.724839045e-015	-2.544831061e-014	-7.531475499e-015	-4.340895966e-015	4.707976172e-015	-1.028428025e-013	4.665030868e-012	-8.290125534e-010	3.71252858e-006	-0.1592643805	-0.07044741653	0.1282285817	0.1258786959	-0.07457634202	-0.1562022264	0.01339154788	0.1581663838	0.014919551	-0.1214616363	0.08173870536
114.5	-1.156565114e-015	-2.444674242e-014	-7.145450662e-015	-4.944041527e-015	4.419696829e-015	-9.766678807e-014	4.449580226e-012	-7.986596442e-010	3.635277164e-006	-0.1593587518	-0.06967510681	0.1290163002	0.1247896713	-0.07645818063	-0.1554996205	0.01631757148	0.1583674075	0.01154010124	-0.1206385704	0.08501076869
114.625	-2.736555102e-016	-2.286463689e-014	-6.527455757e-015	-5.919985986e-015	4.280738908e-015	-9.245794138e-014	4.244566162e-012	-7.694179485e-010	3.559633218e-006	-0.1594520294	-0.06890088573	0.1297960642	0.1236869896	-0.07832697156	-0.1547589104	0.01923817612	0.1585002951	0.008154504648	-0.1197409947	0.08822238758
114.75	4.688933173e-016	-2.127684514e-014	-5.50189627e-015	-6.621150332e-015	4.247713659e-015	-8.771720681e-014	4.049136137e-012	-7.412474021e-010	3.485563294e-006	-0.1595442128	-0.0681247745	0.1305678255	0.1225707714	-0.08018239589	-0.1539802776	0.02215239187	0.1585649894	0.004764564552	-0.1187694636	0.09137127849
114.875	9.31987872e-016	-1.977919817e-014	-4.412658243e-015	-6.853622389e-015	4.408183296e-015	-8.401888053e-014	3.862906545e-012	-7.141091331e-010	3.41303464e-006	-0.1596353013	-0.06734679444	0.1313315366	0.1214411389	-0.08202413701	-0.153163913	0.02505925097	0.1585614626	0.00137208661	-0.1177245771	0.09445520251
115	1.755181742e-015	-1.739513038e-014	-3.636353831e-015	-7.220811051e-015	4.394659612e-015	-8.054311407e-014	3.685658508e-012	-6.879647722e-010	3.342015184e-006	-0.1597252942	-0.06656696687	0.1320871503	0.1202982157	-0.0838518806	-0.1523100166	0.02795778804	0.1584897162	-0.002021122175	-0.1166069805	0.09747196688
115.125	2.879796058e-015	-1.507739882e-014	-3.360403732e-015	-7.343299544e-015	4.302166504e-015	-7.723764023e-014	3.516463108e-012	-6.627774397e-010	3.272473523e-006	-0.1598141909	-0.06578531319	0.1328346201	0.1191421268	-0.08566531477	-0.1514187977	0.03084704051	0.158349781	-0.005413254408	-0.1154173642	0.1004194266
115.25	4.233039068e-015	-1.345016725e-014	-3.302730653e-015	-7.331711032e-015	4.479532109e-015	-7.394614161e-014	3.354495912e-012	-6.385122087e-010	3.204378905e-006	-0.1599019909	-0.06500185484	0.1335739	0.1179729989	-0.08746413005	-0.1504904745	0.03372604888	0.1581417173	-0.00880250327	-0.1141564628	0.1032954861
115.375	6.125893418e-015	-1.192119574e-014	-3.682330304e-015	-7.250444773e-015	4.437544547e-015	-7.052135011e-014	3.199890023e-012	-6.151345905e-010	3.13770122e-006	-0.1599886935	-0.06421661332	0.1343049442	0.1167909598	-0.08924801948	-0.1495252747	0.03659385704	0.1578656145	-0.01218706348	-0.1128250551	0.1060981003
115.5	8.391961503e-015	-9.80169739e-015	-4.424527168e-015	-7.190241677e-015	4.175976696e-015	-6.718836661e-014	3.052556335e-012	-5.92612281e-010	3.072410985e-006	-0.1600742982	-0.06342961017	0.1350277078	0.1155961389	-0.09101667862	-0.1485234346	0.03944951262	0.1575215915	-0.01556513224	-0.1114239635	0.1088252765
115.625	1.015463171e-014	-7.904776819e-015	-4.959022051e-015	-7.313036744e-015	4.066063977e-015	-6.458063621e-014	2.911515568e-012	-5.709148173e-010	3.008479329e-006	-0.1601588043	-0.06264086697	0.1357421462	0.114388667	-0.09276980565	-0.1474851999	0.04229206726	0.1571097964	-0.01893491023	-0.1099540533	0.1114750756
115.75	1.150955603e-014	-6.450349765e-015	-5.210936797e-015	-7.669548201e-015	4.193877289e-015	-6.222355928e-014	2.777205424e-012	-5.500123041e-010	2.945877982e-006	-0.1602422112	-0.06185040536	0.1364482153	0.1131686762	-0.0945071014	-0.146410825	0.04512057698	0.1566304061	-0.02229460254	-0.1084162323	0.1140456136
115.875	1.265302472e-014	-4.623692825e-015	-5.492896485e-015	-8.172620121e-015	4.14292501e-015	-5.967249759e-014	2.649376301e-012	-5.298753517e-010	2.884579262e-006	-0.1603245185	-0.06105824704	0.1371458717	0.1119363001	-0.0962282694	-0.145300573	0.04793410244	0.1560836271	-0.02564241962	-0.1068114504	0.1165350628
116	1.390852402e-014	-2.789675781e-015	-5.280659825e-015	-8.324473839e-015	3.88033571e-015	-5.703900379e-014	2.527641298e-012	-5.104756484e-010	2.824556065e-006	-0.1604057255	-0.06026441372	0.1378350722	0.1106916734	-0.09793301594	-0.144154716	0.0507317093	0.1554696945	-0.02897657826	-0.1051406987	0.1189416531
116.125	1.495834966e-014	-1.084221991e-015	-4.538876194e-015	-8.148587225e-015	3.618830347e-015	-5.49417522e-014	2.411138615e-012	-4.917867259e-010	2.765781849e-006	-0.1604858316	-0.05946892719	0.1385157744	0.1094349326	-0.09962105008	-0.1429735349	0.05351246847	0.1547888725	-0.03229530252	-0.1034050092	0.1212636734
116.25	1.561963901e-014	9.894419975e-016	-3.857592678e-015	-8.215236799e-015	3.196206428e-015	-5.318322482e-014	2.300130157e-012	-4.737824116e-010	2.708230624e-006	-0.1605648364	-0.05867180927	0.1391879363	0.108166215	-0.1012920838	-0.1417573191	0.0562754565	0.1540414541	-0.03559682467	-0.1016054537	0.1234994726
116.375	1.547735811e-014	3.141699261e-015	-3.227050947e-015	-8.194407774e-015	2.805022408e-015	-5.130522541e-014	2.194428198e-012	-4.564372009e-010	2.651876943e-006	-0.1606427393	-0.05787308182	0.1398515165	0.1068856595	-0.1029458318	-0.1405063666	0.05901975581	0.1532277607	-0.03887938617	-0.09974314389	0.1256474612
116.5	1.451249779e-014	5.076404459e-015	-2.401281975e-015	-7.774499136e-015	2.629993217e-015	-4.99433898e-014	2.093494675e-012	-4.397269748e-010	2.596695886e-006	-0.1607195397	-0.05707276676	0.1405064741	0.1055934063	-0.1045820121	-0.139220984	0.06174445504	0.1523481425	-0.04214123855	-0.09781922984	0.1277061117
116.625	1.338742264e-014	6.975451814e-015	-1.443519247e-015	-7.320821931e-015	2.405834433e-015	-4.851476543e-014	1.997049138e-012	-4.23628078e-010	2.542663053e-006	-0.1607952371	-0.05627088604	0.1411527687	0.1042895967	-0.1062003453	-0.1379014861	0.06444864932	0.1514029779	-0.04538064439	-0.09583489986	0.1296739606
116.75	1.177160321e-014	8.693951776e-015	-2.805477463e-016	-6.805197761e-015	1.925255901e-015	-4.683798009e-014	1.904848171e-012	-4.08118235e-010	2.489754552e-006	-0.160869831	-0.05546746166	0.1417903604	0.1029743736	-0.1078005553	-0.1365481964	0.06713144062	0.1503926735	-0.04859587822	-0.09379137953	0.1315496085
116.875	9.646299129e-015	1.014415957e-014	1.057343594e-015	-6.341093419e-015	1.365208638e-015	-4.480829196e-014	1.817509711e-012	-3.931758988e-010	2.437946987e-006	-0.1609433209	-0.05466251566	0.14241921	0.1016478808	-0.109382369	-0.1351614465	0.069791938	0.1493176641	-0.05178522744	-0.09168993098	0.1333317219
117	7.288449306e-015	1.183780395e-014	2.6098526e-015	-6.202129107e-015	1.211289493e-015	-4.252495401e-014	1.734494004e-012	-3.787810737e-010	2.38721745e-006	-0.1610157063	-0.05385607012	0.1430392786	0.1003102635	-0.1109455164	-0.1337415761	0.07242925793	0.1481784121	-0.05494699324	-0.08953185212	0.1350190336
117.125	4.887982418e-015	1.34841187e-014	4.135531488e-015	-6.139099215e-015	8.424911287e-016	-4.069249665e-014	1.6554883e-012	-3.649135847e-010	2.337543508e-006	-0.1610869867	-0.05304814716	0.143650528	0.09896166806	-0.1124897309	-0.1322889333	0.07504252455	0.1469754078	-0.05807949152	-0.08731847586	0.1366103439
117.25	2.19801543e-015	1.491001035e-014	5.85874693e-015	-5.767908161e-015	4.078105058e-016	-3.935231597e-014	1.579806418e-012	-3.5155378e-010	2.288903196e-006	-0.1611571615	-0.05223876896	0.1442529206	0.09760224213	-0.1140147488	-0.1308038739	0.07763087004	0.1457091686	-0.06118105374	-0.08505116922	0.1381045214
117.375	-5.494615548e-016	1.624749115e-014	7.401456346e-015	-5.325384721e-015	2.307609495e-016	-3.823486455e-014	1.507768108e-012	-3.386830192e-010	2.241275006e-006	-0.1612262304	-0.0514279577	0.1448464191	0.09623213445	-0.11552031	-0.1292867619	0.08019343481	0.1443802394	-0.06425002785	-0.08273133256	0.1395005037
117.5	-3.118159761e-015	1.700383249e-014	8.271831053e-015	-5.495987135e-015	-1.6642168e-016	-3.673321984e-014	1.439041493e-012	-3.262833507e-010	2.194637879e-006	-0.1612941928	-0.05061573564	0.1454309871	0.09485149498	-0.1170061576	-0.1277379691	0.08272936785	0.1429891919	-0.06728477917	-0.08036039869	0.1407972983
117.625	-5.607691418e-015	1.712414366e-014	8.804425035e-015	-5.89140634e-015	-7.050389438e-016	-3.507084993e-014	1.373257674e-012	-3.14337785e-010	2.14897119e-006	-0.1613610483	-0.04980212505	0.1460065885	0.09346047482	-0.1184720378	-0.1261578749	0.085237827	0.1415366246	-0.07028369123	-0.07793983195	0.1419939829
117.75	-8.102791422e-015	1.707659892e-014	9.453429705e-015	-6.547301219e-015	-1.072970278e-015	-3.36906278e-014	1.310621854e-012	-3.028298542e-010	2.104254749e-006	-0.1614267965	-0.04898714826	0.1465731877	0.0920592262	-0.1199177007	-0.1245468665	0.08771797921	0.1400231625	-0.07324516667	-0.07547112736	0.1430897069
117.875	-1.098677334e-014	1.735665545e-014	1.022611319e-014	-7.314166261e-015	-1.26922608e-015	-3.230118545e-014	1.250779791e-012	-2.917432953e-010	2.06046878e-006	-0.1614914367	-0.04817082761	0.1471307498	0.09064790248	-0.1213428995	-0.1229053388	0.09016900084	0.1384494568	-0.07616762805	-0.07295580966	0.1440836911
118	-1.332889738e-014	1.737779265e-014	1.109354243e-014	-7.498104736e-015	-1.039625977e-015	-3.039774921e-014	1.193317611e-012	-2.810626989e-010	2.017593923e-006	-0.1615549687	-0.04735318552	0.1476792406	0.0892266581	-0.122747391	-0.1212336939	0.09259007792	0.1368161844	-0.07904951872	-0.07039543238	0.1449752287
118.125	-1.514882557e-014	1.748478781e-014	1.152163112e-014	-6.702934161e-015	-1.212044164e-015	-2.858433247e-014	1.137632571e-012	-2.707728832e-010	1.97561122e-006	-0.161617392	-0.0465342444	0.148218626	0.08779564863	-0.1241309355	-0.1195323415	0.09498040643	0.1351240481	-0.08188930364	-0.06779157688	0.1457636859
118.25	-1.614300613e-014	1.767011112e-014	1.181798469e-014	-5.973535967e-015	-1.328075963e-015	-2.679713314e-014	1.08468029e-012	-2.608598056e-010	1.934502105e-006	-0.1616787062	-0.04571402672	0.148748873	0.08635503067	-0.1254932968	-0.1178016985	0.09733919255	0.1333737759	-0.08468547021	-0.06514585138	0.1464485021
